;Acao;Data;Hora;Descrição;Link
0;CBEE3;06/06/2023;09:17;Comunicado sobre Adiantamento para Futuro Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1109989&descTipo=IPE&CodigoInstituicao=1
1;CBEE3;04/02/2022;09:31;Aprovação Aumento de Capital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=938838&descTipo=IPE&CodigoInstituicao=1
2;CBEE3;25/05/2021;19:28;Eleição de Diretor Presidente da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=871046&descTipo=IPE&CodigoInstituicao=1
3;CBEE3;30/03/2021;18:22;Nomeação do presidente e vice-presidente do Conselho de Administração ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=848060&descTipo=IPE&CodigoInstituicao=1
4;CBEE3;15/09/2020;08:36;Reafirmação rating Fitch;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793220&descTipo=IPE&CodigoInstituicao=1
5;CBEE3;06/07/2020;08:22;Adesão à Conta-Covid;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=774027&descTipo=IPE&CodigoInstituicao=1
6;CBEE3;02/04/2020;18:54;Mudança organizacional;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=751565&descTipo=IPE&CodigoInstituicao=1
7;CBEE3;20/09/2019;18:37;Reafirmação rating de crédito corporativo de longo prazo na Escala Nacional Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=711984&descTipo=IPE&CodigoInstituicao=1
8;CBEE3;09/10/2018;18:36;Comunicado ao Mercado CFO Ampla 09 10 18;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=644781&descTipo=IPE&CodigoInstituicao=1
9;CBEE3;03/10/2018;17:54;Comunicado ao Mercado CFO Ampla;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=643826&descTipo=IPE&CodigoInstituicao=1
10;CBEE3;21/09/2018;18:34;Reafirmação de rating de crédito corporativo de longo prazo na Escala Nacional Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=642629&descTipo=IPE&CodigoInstituicao=1
11;CBEE3;21/02/2018;20:43;Revisão de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=597551&descTipo=IPE&CodigoInstituicao=1
12;CBEE3;14/12/2017;22:13;Capitalização de Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=590521&descTipo=IPE&CodigoInstituicao=1
13;CBEE3;11/08/2017;18:10;Capitalização da Dívida;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=575666&descTipo=IPE&CodigoInstituicao=1
14;CBEE3;29/05/2017;20:33;Eleição de Diretor-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=566191&descTipo=IPE&CodigoInstituicao=1
15;CBEE3;14/03/2017;19:51;Aditivo do Contrato de Concessão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=552071&descTipo=IPE&CodigoInstituicao=1
16;CBEE3;08/03/2017;09:37;Relatório de Rating;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=550587&descTipo=IPE&CodigoInstituicao=1
17;CBEE3;07/02/2017;21:27;Comunicação sobre transações entre partes relacionadas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=547046&descTipo=IPE&CodigoInstituicao=1
18;CBEE3;20/12/2016;20:41;Audiência Pública onde serão discutidas as condições de eventual termo aditivo ao contrato de concessão de distribuição de energia elétrica da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=542554&descTipo=IPE&CodigoInstituicao=1
19;CBEE3;30/11/2016;21:30;Participação do acionista controlador no leilão da CELG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539744&descTipo=IPE&CodigoInstituicao=1
20;CBEE3;22/11/2016;20:01;Análise de termo aditivo ao contrato de concessão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=539046&descTipo=IPE&CodigoInstituicao=1
21;CBEE3;16/11/2016;18:04;"Complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015, 28 de julho de 2015, 06 de novembro de 2015, 18 e 22 de dezembro de 2015, 02 de fevereiro de 2016, 08 de agosto de 2016, 29 de; de setembro de 2016 e 30 de outubro de 2016";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=538393&descTipo=IPE&CodigoInstituicao=1
22;CBEE3;08/11/2016;08:56;Alteração da Marca;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=536614&descTipo=IPE&CodigoInstituicao=1
23;CBEE3;31/10/2016;19:29;"Complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015, 28 de julho de 2015, 06 de novembro de 2015, 18 e 22 de dezembro de 2015, 02 de fevereiro de 2016, 08 de agosto de 2016; e 29 de setembro de 2016";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=535796&descTipo=IPE&CodigoInstituicao=1
24;CBEE3;29/09/2016;18:01;Complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015 , 28 de julho de 2015, 06 de novembro de 2015, 18 e 22 de dezembro de 2015, 02 de fevereiro de 2016 e 08 de agosto de 2016;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=532359&descTipo=IPE&CodigoInstituicao=1
25;CBEE3;08/08/2016;19:42;Reestruração Societaria em Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=526525&descTipo=IPE&CodigoInstituicao=1
26;CBEE3;21/03/2016;18:46;Standard & Pooru0027s revisa os ratings da da Ampla Energia e Serviços S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=505810&descTipo=IPE&CodigoInstituicao=1
27;CBEE3;18/02/2016;21:55;Standard & Pooru0027s revisa os ratings da da Ampla Energia e Serviços S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=501635&descTipo=IPE&CodigoInstituicao=1
28;CBEE3;02/02/2016;20:53;Complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015 , 28 de julho de 2015, 06 de novembro de 2015 e 18 e 22 de dezembro de 2015,;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=499642&descTipo=IPE&CodigoInstituicao=1
29;CBEE3;23/12/2015;09:26;Complemento aos Comunicados ao Mercado divulgados em 29 de abril de 2015 , 28 de julho de 2015, 06 de novembro de 2015 e 18 de dezembro de 2015;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=496236&descTipo=IPE&CodigoInstituicao=1
30;CBEE3;18/12/2015;19:05;"Informação ao Mercado em que atua, informando sobre o andamento de sua possível Reorganização Societária.; Tendo em vista tal informação, a Companhia esclarece ao mercado brasileiro que eventual Reorganização Societária de sua controladora no Chile não acarreta mudança no controle da Companhia.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=495865&descTipo=IPE&CodigoInstituicao=1
31;CBEE3;23/11/2015;21:02;O Conselho de Administração, em reunião realizada em 19/11/2015, deliberou submeter à Assembleia Geral Extraordinária proposta de grupamento da totalidade das ações emitidas pela Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=492411&descTipo=IPE&CodigoInstituicao=1
32;CBEE3;10/11/2015;23:29;A Companhia dará início, nos próximos dias, de maneira preventiva, a tratativas objetivando a renegociação de índices financeiros de algumas dívidas, com seus respectivos credores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=491080&descTipo=IPE&CodigoInstituicao=1
33;CBEE3;06/11/2015;23:05;O Conselho de Administração de sua controladora indireta, Enersis S.A., acordou que a sua operação de Reorganização Societária atende aos interesses sociais da Enersis S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490094&descTipo=IPE&CodigoInstituicao=1
34;CBEE3;06/11/2015;22:35;A Companhia realizará uma operação de Grupamento de Ações, nos termos do art. 12 da Lei 6.404/76.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=490093&descTipo=IPE&CodigoInstituicao=1
35;CBEE3;29/10/2015;21:37;Companhia apresentou, nesta data, requerimento à Agência Nacional de Energia Elétrica (ANEEL), de Revisão Tarifária Extraordinária (RTE);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=489137&descTipo=IPE&CodigoInstituicao=1
36;CBEE3;23/10/2015;18:35;Notificação recebida da BM&FBovespa sobre item 5.2.f do Regulamento para Listagem de Emissores;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=488596&descTipo=IPE&CodigoInstituicao=1
37;CBEE3;14/09/2015;07:05;Revisão dos ratings corporativos pela agência Standard & Pooru0027s;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=484709&descTipo=IPE&CodigoInstituicao=1
38;CBEE3;29/07/2015;06:21;Acionista controladora indireta, Enersis S.A., deliberou dar seguimento à reorganização societária.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=478745&descTipo=IPE&CodigoInstituicao=1
39;CBEE3;29/04/2015;20:47;Acionista controladora indireta, Enersis S.A., deliberou iniciar a análise de uma reorganização societária.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=467365&descTipo=IPE&CodigoInstituicao=1
40;CBEE3;15/01/2015;15:35;- Alteração da denominação social da Controladora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452791&descTipo=IPE&CodigoInstituicao=1
41;CBEE3;15/01/2015;14:59;- Alteração da controladora para Enel Brasil;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=452789&descTipo=IPE&CodigoInstituicao=1
42;CBEE3;26/11/2014;18:07;Coelce foi incluída, pelo 9º ano consecutivo, na carteira do ISE/BM&FBovespa;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=447296&descTipo=IPE&CodigoInstituicao=1
43;CBEE3;10/09/2013;08:17;Comunicado sobre o Aviso aos Debênturistas divulgado em 10/09/2013 (ref. Resgate Antecipado da 2ª Série da 5ª Emissão);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=393403&descTipo=IPE&CodigoInstituicao=1
44;CBEE3;05/07/2013;18:30;A acionista da Ampla, Enersis S.A., anunciou a concretização de uma operação de fusão entre suas subsidiárias, Inversiones Sudamérica Limitada e Cono Sur Participaciones S.L.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=386743&descTipo=IPE&CodigoInstituicao=1
45;CBEE3;01/04/2013;19:49;Conclusão da operação de aumento de capital na acionista Enersis S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=373250&descTipo=IPE&CodigoInstituicao=1
46;CBEE3;28/03/2013;19:15;Alteração de participação societária indireta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=372711&descTipo=IPE&CodigoInstituicao=1
47;CBEE3;27/12/2012;19:37;Operação de cisão parcial da acionista Endesa Latinoamérica, S.A., com a versão de parcela de seu patrimônio para uma nova sociedade, denominada Cono Sur Participaciones S.L.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=362071&descTipo=IPE&CodigoInstituicao=1
48;CBEE3;29/05/2012;17:36;Esclarecimento referente fechamento de capital da empresa Ampla Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=339213&descTipo=IPE&CodigoInstituicao=1
49;CBEE3;08/05/2012;18:58;Esclarecimento sobre o relacionamento da Companhia com os Auditores Independentes;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=336053&descTipo=IPE&CodigoInstituicao=1
50;CBEE3;20/04/2012;16:19;Conclusão OPA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=332048&descTipo=IPE&CodigoInstituicao=1
51;CBEE3;03/11/2011;18:03;Pedido de registro de oferta pública de aquisição de ações por aumento de participação objetivando a aquisição da totalidade das ações de emissão da Ampla Energia e Serviços S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=309088&descTipo=IPE&CodigoInstituicao=1
52;CBEE3;04/10/2011;18:10;Aumento de Participação Acionária do Controlador;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=306342&descTipo=IPE&CodigoInstituicao=1
53;CBEE3;05/08/2011;09:05;Endesa Latinoamérica, S.A. e EDP - Energias de Portugal, S.A. celebram contrato de compra e venda de ações da Companhia com condição suspensiva.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=300012&descTipo=IPE&CodigoInstituicao=1
54;CBEE3;05/08/2011;08:32;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=300009&descTipo=IPE&CodigoInstituicao=1
55;CBEE3;27/05/2011;16:40;Correção da data da realização da AGE;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=292703&descTipo=IPE&CodigoInstituicao=1
56;CBEE3;26/04/2010;20:04;Alteração da Proposta da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=242327&descTipo=IPE&CodigoInstituicao=1
57;CBEE3;05/01/2010;14:37;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=226615&descTipo=IPE&CodigoInstituicao=1
58;CBEE3;05/01/2010;11:16;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=226601&descTipo=IPE&CodigoInstituicao=1
59;CBEE3;09/11/2009;19:16;Protocolo 5a Emissão de Debêntures Simples na ANBID;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=220760&descTipo=IPE&CodigoInstituicao=1
60;CBEE3;26/06/2009;15:26;Enel consolida posição de acionista controlador da Endesa, passando a deter 92,06% do capital social e votante desta.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=207282&descTipo=IPE&CodigoInstituicao=1
61;CBEE3;26/06/2009;15:17;Enel consolida sua posição de acionista controlador da Endesa, passando a deter 92,06% do capital social e votante desta.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=207280&descTipo=IPE&CodigoInstituicao=1
62;CBEE3;02/03/2009;16:27;Acordo ou Contrato de Transferência do Controle Acionário;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=191820&descTipo=IPE&CodigoInstituicao=1
63;CBEE3;12/11/2008;20:21;Acréscimo no passivo atuarial;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=182640&descTipo=IPE&CodigoInstituicao=1
64;CBEE3;15/08/2008;09:47;Mudança de Critérios Contábeis;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=174188&descTipo=IPE&CodigoInstituicao=1
65;CBEE3;11/10/2007;10:07;Aquisição do controle acionário da controladora indireta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=138237&descTipo=IPE&CodigoInstituicao=1
66;CBEE3;25/01/2007;19:20;Procedimento Complementar em relação às frações de ações decorrentes da cisão patrimonial da Ampla Energia e Serviços S.A;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=108777&descTipo=IPE&CodigoInstituicao=1
67;CBEE3;09/10/2006;09:21;Anúncio de Encerramento de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=100571&descTipo=IPE&CodigoInstituicao=1
68;CBEE3;29/09/2006;09:27;Anúncio de Início de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=99877&descTipo=IPE&CodigoInstituicao=1
69;CBEE3;22/08/2006;10:41;Pedido de Registro de Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=97151&descTipo=IPE&CodigoInstituicao=1
70;CBEE3;22/08/2006;10:36;Pedido de Registro pa Distribuição Pública;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=97150&descTipo=IPE&CodigoInstituicao=1
71;CBEE3;01/08/2006;19:14;As ações da Ampla Energia passarão a ser negociadas na condição “ex-cisão”, separadamente das ações da Ampla Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=95285&descTipo=IPE&CodigoInstituicao=1
72;CBEE3;27/06/2006;11:06;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=92763&descTipo=IPE&CodigoInstituicao=1
73;CBEE3;29/12/2005;19:40;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=76549&descTipo=IPE&CodigoInstituicao=1
74;CBEE3;29/12/2005;12:04;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=76487&descTipo=IPE&CodigoInstituicao=1
75;CBEE3;28/12/2005;19:01;Celebração ou Extinção de Contrato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=76462&descTipo=IPE&CodigoInstituicao=1
76;CBEE3;12/12/2005;10:45;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=75335&descTipo=IPE&CodigoInstituicao=1
77;CBEE3;29/11/2005;13:52;Segregação das Atividades de Geração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=73989&descTipo=IPE&CodigoInstituicao=1
78;CBEE3;29/11/2005;13:46;Segregação das Atividades de Geração.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=73988&descTipo=IPE&CodigoInstituicao=1
79;CBEE3;17/10/2005;11:34;Segregação das Atividades de Geração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=71112&descTipo=IPE&CodigoInstituicao=1
80;CBEE3;14/09/2005;09:20;Reorganização Societária - Incorporação, Cisão ou Fusão da Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=69027&descTipo=IPE&CodigoInstituicao=1
81;CBEE3;24/01/2005;10:24;Autorização para Negociação dos Valores Mobiliários em Mercados (Nacional ou Estrangeiro);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=49041&descTipo=IPE&CodigoInstituicao=1
